       65.559944       66.694374       -1.134430
       86.529007       84.481232        2.047775
       53.668110       51.578007        2.090103
       60.465202       58.865330        1.599873
       69.986176       69.170303        0.815872
       65.970047       66.259109       -0.289062
       56.497166       55.495304        1.001862
       63.429531       63.411339        0.018192
       48.214558       49.829300       -1.614742
       52.972744       53.052906       -0.080162
       59.346970       60.835789       -1.488819
       67.147690       68.402679       -1.254990
       55.700363       59.148853       -3.448490
       60.833649       60.262539        0.571110
       63.466930       66.672211       -3.205280
       56.267719       57.952702       -1.684982
       63.081459       63.316479       -0.235020
       69.219452       68.084976        1.134476
       64.753937       64.634178        0.119759
       67.686363       67.487877        0.198486
       68.997169       68.071777        0.925392
       64.538376       64.321838        0.216537
       60.479542       59.011005        1.468536
       66.061775       64.928658        1.133118
       68.964432       68.527031        0.437401
       67.916008       66.797058        1.118950
       70.734123       71.761215       -1.027092
       62.918564       62.066853        0.851711
       68.088234       67.816429        0.271805
       65.379456       65.625496       -0.246040
       67.931557       67.102715        0.828842
       58.976868       59.402004       -0.425137
       55.204941       54.841492        0.363449
       55.348560       53.227791        2.120770
       62.188046       62.090801        0.097244
       59.914295       55.617229        4.297066
       63.245586       64.633133       -1.387547
       68.654503       69.315781       -0.661278
       55.292625       55.696941       -0.404316
       61.742786       61.953938       -0.211151
       75.592384       75.247482        0.344902
       71.753242       73.112350       -1.359108
       65.024689       65.301964       -0.277275
       74.179398       72.382339        1.797058
       67.615891       65.738632        1.877258
       74.291420       73.412308        0.879112
       62.369583       63.296318       -0.926735
       61.081966       61.684429       -0.602463
       58.656269       61.555428       -2.899158
       60.753731       62.097301       -1.343571
       67.548752       68.502312       -0.953560
       59.967762       59.173157        0.794605
       62.095463       60.687820        1.407642
       48.496078       48.073383        0.422695
       71.347633       70.042618        1.305016
       62.607941       63.038960       -0.431019
       54.415123       57.689869       -3.274746
       66.511940       66.403328        0.108612
       67.991837       69.369606       -1.377769
       57.323704       56.413578        0.910126
       64.860092       67.836014       -2.975922
       78.483841       76.462334        2.021507
       63.784096       63.416077        0.368019
       64.501274       63.912891        0.588383
       67.918289       67.372429        0.545860
       73.789673       73.073853        0.715820
       73.504852       72.238922        1.265930
       61.214088       60.397671        0.816418
       69.947784       69.818970        0.128815
       60.470463       61.186733       -0.716270
       52.648998       42.663582        9.985416
       61.698776       62.780201       -1.081425
       69.380699       70.200615       -0.819916
       65.730042       64.328751        1.401291
       65.973412       66.805954       -0.832542
       75.205162       72.305283        2.899879
       52.382301       54.638699       -2.256397
       59.022869       58.417778        0.605091
       71.563484       71.116081        0.447403
       66.573410       66.657867       -0.084457
       68.844788       68.101532        0.743256
       55.152493       58.621464       -3.468971
       79.453537       78.833038        0.620499
       68.748611       66.041626        2.706985
       65.774765       64.721977        1.052788
       67.118027       66.258858        0.859169
       62.859306       63.148869       -0.289562
       73.592514       73.729309       -0.136795
       59.839115       58.539562        1.299553
       53.261719       51.063396        2.198322
       74.147797       75.421379       -1.273582
       57.187313       54.399940        2.787373
       67.596146       67.469810        0.126335
       54.221001       56.448273       -2.227272
       54.952271       54.132195        0.820076
       72.772491       71.167450        1.605042
       72.467728       71.540276        0.927452
       61.102879       60.026123        1.076756
       69.018448       68.992531        0.025917
       55.836102       56.041111       -0.205009
       64.182022       63.898254        0.283768
       61.159431       61.389286       -0.229855
       63.690765       64.164719       -0.473953
       55.726574       55.929501       -0.202927
       72.577148       74.697960       -2.120811
       63.826824       65.007416       -1.180592
       53.986904       54.373417       -0.386513
       59.451431       60.955101       -1.503670
       57.575829       55.281189        2.294640
       67.763741       67.828110       -0.064369
       62.544315       57.890820        4.653496
       63.097424       62.692181        0.405243
       54.668217       51.366489        3.301727
       64.041748       64.389114       -0.347366
       72.447632       72.067253        0.380379
       66.827919       65.325485        1.502434
       72.207664       71.494469        0.713196
       45.524811       49.445545       -3.920734
       68.902451       69.195946       -0.293495
       63.368633       64.526970       -1.158337
       66.002701       64.875381        1.127319
       71.418411       71.037613        0.380798
       67.066299       66.852142        0.214157
       62.143883       58.641918        3.501965
       66.632736       66.639214       -0.006477
       52.252300       53.699402       -1.447102
       67.492142       69.821381       -2.329239
       56.269352       58.918758       -2.649406
       59.906807       61.565975       -1.659168
       58.460777       59.416847       -0.956070
       64.139389       62.219807        1.919582
       68.435776       69.389969       -0.954193
       51.245926       47.261433        3.984493
       61.833069       62.982204       -1.149136
       74.376961       73.254684        1.122276
       57.913616       60.380413       -2.466797
       68.693024       67.473328        1.219696
       69.826126       68.862686        0.963440
       66.788536       67.637054       -0.848518
       75.123337       74.064651        1.058685
       64.938499       67.624397       -2.685898
       60.378639       61.888184       -1.509544
       74.523079       73.547295        0.975784
       47.156609       50.589344       -3.432735
       61.036606       60.556889        0.479717
       81.688873       80.253967        1.434906
       60.278095       60.611942       -0.333847
       53.659752       49.157246        4.502506
       58.955784       60.100368       -1.144585
       68.560059       70.511215       -1.951157
       60.605461       61.611691       -1.006229
       57.510944       59.490444       -1.979500
       73.047638       70.824905        2.222733
       68.422501       74.737686       -6.315186
       72.047005       68.094620        3.952385
       68.937523       69.969116       -1.031593
       66.808174       66.560196        0.247978
       52.168495       52.002781        0.165714
       59.199936       58.818676        0.381260
       68.313492       68.982452       -0.668961
       67.586388       69.886375       -2.299988
       68.874237       68.907410       -0.033173
       66.481789       66.629791       -0.148003
       73.866219       72.064789        1.801430
       66.936249       68.364883       -1.428635
       68.800797       68.796288        0.004509
       65.527847       66.446594       -0.918747
       67.410141       65.884995        1.525146
       68.651299       72.638092       -3.986794
       71.935188       72.879074       -0.943886
       61.612309       60.631390        0.980919
       60.238167       61.140961       -0.902794
       54.817936       55.615345       -0.797409
       71.037140       70.629669        0.407471
       56.458447       55.554333        0.904114
       67.912666       70.016022       -2.103355
       63.103256       64.181831       -1.078575
       62.645184       62.451523        0.193661
       56.340565       58.847149       -2.506584
       63.901802       63.754036        0.147766
       61.147560       60.564678        0.582882
       62.767548       63.536476       -0.768929
       56.045002       57.693581       -1.648579
       61.638908       61.886040       -0.247131
       56.108261       56.464252       -0.355991
       62.460217       65.027084       -2.566868
       64.481659       66.719582       -2.237923
       66.701561       68.371475       -1.669914
       60.184345       60.314919       -0.130573
       61.344002       62.711613       -1.367611
       53.721039       53.152115        0.568924
       58.583088       60.783585       -2.200497
       64.001343       65.006935       -1.005592
       72.128418       72.086517        0.041901
       74.634567       74.055000        0.579567
       65.518364       67.015320       -1.496956
       78.449600       78.177513        0.272087
       67.425575       67.212448        0.213127
       51.743015       49.838306        1.904709
       57.206108       57.512875       -0.306767
       73.577766       73.006401        0.571365
       63.439476       64.738358       -1.298882
       58.955189       59.351719       -0.396530
       71.697212       72.972748       -1.275536
       59.052944       59.786488       -0.733543
       55.935562       55.970387       -0.034824
       66.471878       66.683708       -0.211830
       65.647163       66.897964       -1.250801
       68.935646       68.094254        0.841393
       73.902588       73.202881        0.699707
       58.773666       58.007477        0.766190
       63.834339       63.375446        0.458893
       56.640903       56.017365        0.623539
       62.626320       64.048409       -1.422089
       71.219444       72.819672       -1.600227
       66.477211       66.534706       -0.057495
       63.670864       65.073601       -1.402737
       67.498459       67.581123       -0.082664
       73.379715       74.323059       -0.943344
       54.711346       54.195629        0.515717
       66.080185       66.343315       -0.263130
       71.801941       71.097694        0.704247
       60.295013       58.587646        1.707367
       62.107803       62.753334       -0.645531
       54.921978       53.981358        0.940620
       56.216240       61.562840       -5.346600
       57.617527       57.389416        0.228111
       73.457008       72.173492        1.283516
       64.976204       66.516289       -1.540085
       65.532059       66.905876       -1.373817
       65.260429       65.342506       -0.082077
       63.432766       60.428913        3.003853
       72.375977       72.062584        0.313393
       48.664845       50.392696       -1.727852
       59.036938       58.199421        0.837517
       70.369293       71.310883       -0.941589
       61.964073       62.353188       -0.389114
       68.355530       69.454613       -1.099083
       62.128075       61.122337        1.005737
       54.152008       54.523571       -0.371563
       60.687298       63.272133       -2.584835
       62.440575       62.469952       -0.029377
       73.795860       75.434677       -1.638817
       59.291183       58.611782        0.679401
       66.597198       66.142853        0.454346
       52.918430       48.271866        4.646564
       63.498844       63.968578       -0.469734
       61.999287       60.282085        1.717201
       77.954094       79.988129       -2.034035
       63.659958       65.393898       -1.733940
       70.885239       70.794067        0.091171
       59.525909       61.042992       -1.517082
       50.419670       49.962265        0.457405
       74.275017       73.636978        0.638039
       67.197693       67.700714       -0.503021
       65.535828       65.734558       -0.198730
       68.588676       66.077194        2.511482
       62.575798       61.901638        0.674160
       66.901077       65.848999        1.052078
       61.139687       61.154980       -0.015293
       68.887764       68.300278        0.587486
       73.467995       70.943451        2.524544
       56.395794       54.136356        2.259438
       72.865891       72.274223        0.591667
       60.064365       60.233440       -0.169075
       69.271622       68.043373        1.228249
       64.371666       65.694786       -1.323120
       61.035545       61.380756       -0.345211
       71.004707       70.602539        0.402168
       76.701790       73.888229        2.813560
       61.820065       61.040394        0.779671
       85.366974       84.469490        0.897484
       79.576836       80.394577       -0.817741
       70.489685       69.909958        0.579727
       66.839867       67.570312       -0.730446
       72.887245       73.484901       -0.597656
       55.383457       57.292641       -1.909184
       61.902763       57.907101        3.995663
       72.903702       78.220352       -5.316650
       67.763268       67.195633        0.567635
       59.202805       61.070698       -1.867893
       74.100281       72.940948        1.159332
       71.465286       70.382324        1.082962
       55.898502       55.261787        0.636715
       67.418030       67.015381        0.402649
       58.799675       62.041233       -3.241558
       71.456871       71.487633       -0.030762
       67.847321       67.073761        0.773560
       69.899040       68.944824        0.954216
       68.530449       69.324829       -0.794380
       73.129349       72.194557        0.934792
       51.769077       53.344635       -1.575558
       74.565948       74.581451       -0.015503
       64.016716       64.172249       -0.155533
       57.405781       58.561687       -1.155907
       57.284779       57.306629       -0.021851
       63.348145       63.168194        0.179951
       62.711811       61.341869        1.369942
       75.622696       74.964188        0.658508
       57.189625       56.430847        0.758778
       53.139576       55.694370       -2.554794
       67.894157       67.441620        0.452538
       69.732498       69.863770       -0.131271
       64.703445       66.481285       -1.777840
       46.198807       46.142757        0.056049
       32.094818       33.888203       -1.793385
       71.138496       70.670357        0.468140
       64.487701       64.289749        0.197952
       64.907066       66.627350       -1.720284
       64.133347       64.058182        0.075165
       68.495445       67.775124        0.720322
       74.248116       72.177864        2.070251
       52.257160       54.394993       -2.137833
       58.802814       59.266575       -0.463760
       63.406235       64.416290       -1.010056
       69.110733       70.724388       -1.613655
       61.451450       61.435467        0.015984
       68.050797       68.599014       -0.548218
       62.961254       61.428280        1.532974
       66.617142       67.013771       -0.396629
       65.933746       66.263443       -0.329697
       49.043564       47.430916        1.612648
       68.952164       69.084488       -0.132324
       63.346657       62.230614        1.116043
       64.281136       63.323566        0.957569
       56.693554       55.852573        0.840981
       64.695831       61.995747        2.700085
       56.928841       58.601688       -1.672848
       69.410866       68.500427        0.910439
       72.484596       71.492867        0.991730
       66.766464       65.550087        1.216377
       66.519241       66.240784        0.278458
       62.171043       61.593510        0.577534
       69.205978       68.289017        0.916962
       72.685555       71.227158        1.458397
       72.364189       73.329155       -0.964966
       61.646454       63.736443       -2.089989
       54.625538       54.158997        0.466541
       62.013916       65.387306       -3.373390
       53.900715       56.417110       -2.516396
       69.760422       69.911850       -0.151428
       54.997231       53.951519        1.045712
       60.601906       60.038342        0.563564
       73.697662       72.378021        1.319641
       60.552925       60.400589        0.152336
       54.854740       52.445866        2.408875
       54.634201       55.540379       -0.906178
       62.946648       64.866653       -1.920006
       60.481312       60.738155       -0.256844
       71.999626       72.298309       -0.298683
       45.990463       44.551243        1.439220
       68.508339       68.595612       -0.087273
       74.915688       74.919662       -0.003975
       74.959190       74.586555        0.372635
       47.022354       33.601147       13.421207
       62.170624       63.779964       -1.609341
       62.407310       60.468231        1.939079
       59.105732       62.280468       -3.174736
       67.908043       69.183685       -1.275642
       63.288151       64.138977       -0.850826
       73.923431       73.331718        0.591713
       56.599880       57.263165       -0.663284
       71.070137       70.622261        0.447876
       67.690514       70.032372       -2.341858
       66.142868       66.302727       -0.159859
       43.536682       46.505848       -2.969166
       58.953365       58.419781        0.533585
       51.105892       50.692715        0.413177
       62.539627       62.222336        0.317291
       65.892029       66.065506       -0.173477
       50.918350       51.453823       -0.535473
       60.536232       58.290386        2.245846
       59.612961       60.204327       -0.591366
       60.672047       59.021938        1.650108
       59.712196       59.453480        0.258717
       64.724892       63.413609        1.311283
       71.261063       71.547325       -0.286263
       62.110718       62.077663        0.033054
       61.910252       60.937283        0.972969
       55.346485       55.352551       -0.006065
       75.432098       74.643356        0.788742
       67.579704       68.187622       -0.607918
       56.719833       57.611103       -0.891270
       77.409111       76.950882        0.458229
       56.350578       55.984852        0.365726
       66.917496       66.605446        0.312050
       79.733833       78.805923        0.927910
       52.533096       54.068787       -1.535690
       65.426071       68.070023       -2.643951
       66.976105       68.582779       -1.606674
       53.054989       56.717571       -3.662582
       64.854385       63.409363        1.445023
       67.185898       65.119865        2.066032
       65.981506       64.812096        1.169411
       56.484715       54.741817        1.742897
       79.184944       77.797981        1.386963
       62.268845       60.501648        1.767197
       61.924419       61.690647        0.233772
       67.274277       67.345085       -0.070808
       73.664261       71.193275        2.470985
       78.914566       77.341705        1.572861
       55.284756       54.721561        0.563194
       68.625038       68.424606        0.200432
       69.660973       69.869217       -0.208244
       68.653412       68.082527        0.570885
       64.377815       63.789726        0.588089
       63.630341       65.222221       -1.591881
       66.195671       65.108231        1.087440
       58.205631       58.543598       -0.337967
       65.151497       66.113083       -0.961586
       58.159523       58.712311       -0.552788
       74.575874       76.410080       -1.834206
       55.821751       56.569736       -0.747986
       62.733040       64.043816       -1.310776
       69.364166       70.505051       -1.140884
       70.336716       69.402740        0.933975
       52.034245       44.474552        7.559692
       77.436195       77.400894        0.035301
       73.025070       71.597168        1.427902
       66.620506       67.305511       -0.685005
       68.012634       67.868599        0.144035
       66.258774       66.213585        0.045189
       73.104919       70.975288        2.129631
       75.183563       75.354630       -0.171066
       73.720200       73.981216       -0.261017
       62.615768       64.105995       -1.490227
       64.433960       62.416546        2.017414
       71.733490       74.120979       -2.387489
       69.430550       70.031754       -0.601204
       57.094078       56.994091        0.099987
       71.117981       71.491936       -0.373955
       61.896584       62.113995       -0.217411
       69.854866       69.276863        0.578003
       73.271416       73.921982       -0.650566
       58.592411       59.283157       -0.690746
       72.745079       74.251984       -1.506905
       66.552811       65.651993        0.900818
       71.777298       69.742912        2.034386
       61.130772       62.935467       -1.804695
       65.253204       65.445839       -0.192635
       55.981312       58.857445       -2.876133
       72.419518       71.901939        0.517578
       73.855247       73.642586        0.212662
       58.184383       57.164742        1.019642
       78.835625       79.388535       -0.552910
       58.477016       56.972153        1.504864
       66.354607       66.266571        0.088036
       51.545536       52.640499       -1.094963
       58.783951       60.522556       -1.738605
       79.636673       77.905479        1.731194
       71.801369       72.948257       -1.146889
       60.869110       61.091244       -0.222134
       71.564476       71.999359       -0.434883
       73.753639       73.205063        0.548576
       61.754349       62.355034       -0.600685
       73.000664       77.883286       -4.882622
       70.916237       70.749062        0.167175
       64.070114       66.860580       -2.790466
       63.316307       60.564030        2.752277
       68.107826       66.326622        1.781204
       58.521606       59.364815       -0.843208
       70.000786       70.006416       -0.005630
       66.973373       66.652946        0.320427
       60.798481       62.632008       -1.833527
       51.824184       53.686855       -1.862671
       51.780949       47.583733        4.197216
       72.567093       72.725189       -0.158096
       63.413338       64.502579       -1.089241
       54.090149       54.902985       -0.812836
       67.986641       67.039185        0.947456
       56.041809       55.194733        0.847076
       67.076164       66.386383        0.689781
       60.970474       62.037983       -1.067509
       62.092941       64.188698       -2.095757
       53.132866       54.427700       -1.294834
       68.099510       68.131264       -0.031754
       66.164757       66.854530       -0.689774
       50.502220       48.135807        2.366413
       74.493973       75.339935       -0.845963
       69.557732       71.151047       -1.593315
       49.000000       50.967197       -1.967197
       63.635357       62.894787        0.740570
       66.437782       65.661568        0.776215
       55.081959       54.745258        0.336700
       50.516472       44.849960        5.666512
       51.082222       54.094776       -3.012554
       58.501686       62.583233       -4.081547
       69.455475       69.069885        0.385590
       63.160099       62.115589        1.044510
       55.773785       59.118435       -3.344650
       65.165482       66.308563       -1.143082
       67.065887       66.589905        0.475983
       57.769211       59.594955       -1.825745
       66.665382       68.298958       -1.633575
       74.932434       73.496216        1.436218
       73.136795       74.392883       -1.256088
       66.801025       66.803871       -0.002846
       62.083199       63.437252       -1.354053
       62.992401       63.408913       -0.416512
       73.831566       73.360146        0.471420
       62.879444       63.248241       -0.368797
       64.091347       61.280632        2.810715
       56.537235       56.667000       -0.129765
       64.358841       63.594383        0.764458
       67.972763       68.088753       -0.115990
       67.325012       65.658577        1.666435
       60.949272       61.124191       -0.174919
       61.160007       60.806065        0.353943
       63.939877       64.471268       -0.531391
       82.021584       80.988960        1.032623
       56.819908       57.754539       -0.934631
       73.679810       74.282913       -0.603104
       59.220119       59.222256       -0.002136
       62.709541       62.089222        0.620319
       65.807381       65.423088        0.384293
       68.877045       67.740738        1.136307
       55.084648       58.403347       -3.318699
       80.195129       79.180290        1.014839
       70.779900       72.403412       -1.623512
       67.490326       69.916649       -2.426323
       67.053795       67.164627       -0.110832
       60.239552       59.842888        0.396664
       67.395180       66.966141        0.429039
       56.196434       54.587887        1.608547
       61.878082       57.614109        4.263973
       59.386597       59.935505       -0.548908
       67.694817       67.722778       -0.027962
       71.736023       70.304176        1.431847
       71.836380       71.700577        0.135803
       73.239784       72.181145        1.058640
       60.443050       59.662777        0.780273
       42.184345       45.935482       -3.751137
       56.330853       54.340801        1.990051
       64.581764       62.152500        2.429264
       65.026604       64.177582        0.849022
       71.598167       70.755829        0.842339
       63.042290       65.397598       -2.355309
       67.357529       70.369354       -3.011826
       59.858448       58.302299        1.556149
       73.612869       73.574738        0.038132
       55.577587       53.623005        1.954582
       61.846973       60.395981        1.450993
       57.507393       55.950520        1.556873
       58.155865       58.085285        0.070580
       62.703003       62.759037       -0.056034
       64.419266       66.322319       -1.903053
       71.057846       70.827942        0.229904
       69.054428       68.624474        0.429955
       53.728462       55.390606       -1.662144
       74.660072       75.326767       -0.666695
       62.926662       64.158722       -1.232059
       56.335941       56.460468       -0.124527
       66.999054       67.217880       -0.218826
       56.221539       57.275246       -1.053707
       63.272030       62.265835        1.006195
       50.220741       52.231281       -2.010540
       68.754799       68.548897        0.205902
       54.340588       54.259785        0.080803
       62.598907       61.482925        1.115982
       68.394150       67.882988        0.511162
       66.851830       65.636780        1.215050
       54.670319       53.712334        0.957985
       66.142639       65.234604        0.908035
       69.984283       69.109253        0.875031
       69.368378       69.025620        0.342758
       53.622345       55.006542       -1.384197
       62.580547       60.354263        2.226284
       60.441124       60.518848       -0.077724
       61.020603       59.692272        1.328331
       51.815502       51.345238        0.470264
       43.601894       46.980980       -3.379086
       50.663158       52.726021       -2.062862
       69.346649       67.555855        1.790794
       58.774242       56.214466        2.559776
       67.087395       67.329834       -0.242439
       55.926598       55.038391        0.888206
       62.741505       63.848957       -1.107452
       74.487686       75.623978       -1.136292
       61.422768       61.342724        0.080044
       67.116074       67.678238       -0.562164
       57.589497       52.950161        4.639336
       60.843513       60.062481        0.781033
       55.101822       57.547577       -2.445755
       66.100304       66.829781       -0.729477
       73.415321       70.214264        3.201057
       74.543747       74.575462       -0.031715
       53.452538       54.900745       -1.448208
       62.751583       63.534443       -0.782860
       67.836853       68.279694       -0.442841
       78.736389       79.911392       -1.175003
       72.016914       70.553383        1.463531
       64.456528       63.284092        1.172436
       79.350296       78.997307        0.352989
       52.998650       51.780548        1.218102
       52.619160       55.314800       -2.695641
       68.570190       68.488594        0.081596
       65.748322       67.638931       -1.890610
       67.184250       67.617516       -0.433266
       68.102821       67.890175        0.212646
       58.769257       59.422276       -0.653019
       70.219666       69.312943        0.906723
       61.606449       63.250298       -1.643848
       68.404083       70.216812       -1.812729
       46.223503       47.529373       -1.305870
       67.658813       67.128014        0.530800
       75.511452       74.356880        1.154572
       53.025368       53.593040       -0.567673
       52.578983       53.011230       -0.432247
       66.389313       65.899704        0.489609
       72.802628       74.360886       -1.558258
       59.527836       59.288513        0.239323
       62.809372       63.624271       -0.814899
       71.695290       72.155647       -0.460358
       62.155548       61.052708        1.102840
       73.908020       74.590134       -0.682114
       51.139908       51.824596       -0.684689
       56.038754       57.003323       -0.964569
       46.136436       42.403980        3.732456
       60.136955       59.488758        0.648197
       59.764236       61.004887       -1.240650
       55.554245       55.287876        0.266369
       71.936783       71.338310        0.598473
       67.504196       66.986389        0.517807
       68.037621       67.297523        0.740097
       55.953060       54.111500        1.841560
       57.725166       53.626766        4.098400
       56.143620       56.408119       -0.264500
       69.594269       69.650604       -0.056335
       64.847443       64.161285        0.686157
       74.141747       72.743286        1.398460
       66.289345       67.954285       -1.664940
       70.029007       70.044609       -0.015602
       74.310745       75.431038       -1.120293
       68.304008       68.705940       -0.401932
       77.066223       80.351700       -3.285477
       66.923767       68.317490       -1.393723
       65.700447       65.691498        0.008949
       60.952915       60.721577        0.231339
       68.331696       65.962082        2.369614
       74.196342       73.851379        0.344963
       73.241730       72.451897        0.789833
       53.626114       54.029369       -0.403255
       60.505543       55.023563        5.481979
       78.797226       80.179016       -1.381790
       68.086304       67.968964        0.117340
       67.846642       67.276184        0.570457
       62.427563       63.091389       -0.663826
       57.256592       59.262066       -2.005474
       71.637947       72.091095       -0.453148
       72.420258       72.446594       -0.026337
       61.594433       61.581177        0.013256
       73.711784       73.516838        0.194946
       49.829666       49.654491        0.175175
       68.807991       69.227264       -0.419273
       73.361153       68.794586        4.566566
       68.373161       69.931648       -1.558487
       56.453255       56.549351       -0.096096
       57.501556       57.729572       -0.228016
       64.214607       63.822380        0.392227
       57.455997       58.843296       -1.387299
       72.974571       73.580551       -0.605980
       66.493881       65.132210        1.361671
       61.785416       62.429276       -0.643860
       67.265274       66.186859        1.078415
       70.834923       71.590881       -0.755959
       65.424942       65.225960        0.198982
       64.659195       63.673054        0.986141
       57.485401       59.946564       -2.461163
       67.137901       68.150375       -1.012474
       58.533428       59.136440       -0.603012
       72.063202       72.032455        0.030746
       74.929390       72.039955        2.889435
       56.493458       58.035427       -1.541969
       62.788654       64.317001       -1.528347
       74.555168       72.886879        1.668289
       66.722359       67.924286       -1.201927
       62.692711       61.658051        1.034660
       55.711597       55.386753        0.324844
       64.632858       65.294128       -0.661270
       61.207565       60.134892        1.072674
       57.741081       59.120472       -1.379391
       57.039757       54.621555        2.418201
       73.834724       74.136292       -0.301567
       70.049248       71.231346       -1.182098
       69.127365       67.364182        1.763184
       63.876961       65.185066       -1.308105
       68.535889       69.379211       -0.843323
       68.430649       68.026802        0.403847
       68.177460       67.983078        0.194382
       67.975899       68.440277       -0.464378
       68.049431       71.246269       -3.196838
       62.618736       60.198238        2.420498
       66.492767       67.307678       -0.814911
       61.435478       63.983234       -2.547756
       64.206497       64.875397       -0.668900
       56.065792       58.126728       -2.060936
       67.588867       66.664467        0.924400
       68.076462       67.142746        0.933716
       63.943485       64.992210       -1.048725
       65.763588       65.329376        0.434212
       80.899956       78.904083        1.995872
       62.596115       62.667191       -0.071075
       65.641899       67.271996       -1.630096
       68.279778       68.811844       -0.532066
       62.405651       61.448704        0.956947
       61.921314       57.703480        4.217834
       63.267197       60.718334        2.548862
       62.598034       62.422691        0.175343
       73.103142       75.245598       -2.142456
       55.680969       56.405685       -0.724716
       62.947796       63.699337       -0.751541
       74.735008       74.394768        0.340240
       67.334885       65.845215        1.489670
       68.826370       68.081207        0.745163
       51.922085       58.580524       -6.658440
       71.811966       68.328720        3.483246
       78.720657       75.991425        2.729233
       65.856552       67.921432       -2.064880
       64.291176       64.124016        0.167160
       57.067032       57.582802       -0.515770
       54.272141       53.496143        0.775997
       56.041168       55.977642        0.063526
       74.377907       73.478218        0.899689
       68.400726       67.623993        0.776733
       63.744476       63.521008        0.223469
       71.610718       71.747574       -0.136856
       56.019714       58.534676       -2.514961
       67.050560       66.976151        0.074409
       55.185066       52.787025        2.398041
       79.855621       78.321724        1.533897
       59.281303       59.163136        0.118168
       61.370552       60.904350        0.466202
       71.184891       69.999191        1.185699
       68.848747       67.220657        1.628090
       72.779922       73.111488       -0.331566
       63.367458       65.071739       -1.704281
       71.702271       70.264702        1.437569
       69.168678       68.849045        0.319633
       50.184601       49.377438        0.807163
       55.276115       53.501427        1.774689
       54.132191       54.772530       -0.640339
       75.037781       76.667641       -1.629860
       68.069008       68.667145       -0.598137
       65.647835       65.909309       -0.261475
       72.459602       72.689156       -0.229553
       72.703934       71.374969        1.328964
       67.536568       69.299286       -1.762718
       60.940384       62.164349       -1.223965
       68.414978       70.905182       -2.490204
       65.301170       63.457554        1.843616
       59.662182       60.790829       -1.128647
       50.775806       59.815098       -9.039291
       54.776272       55.535313       -0.759041
       70.193695       70.159546        0.034149
       69.211037       68.340561        0.870476
       68.814590       67.491394        1.323196
       58.907928       61.126724       -2.218796
       55.770702       53.059399        2.711304
       73.773285       74.856224       -1.082939
       62.558483       61.918663        0.639820
       67.036217       66.380295        0.655922
       67.916840       69.170990       -1.254150
       64.528404       64.338455        0.189949
       68.034592       67.091698        0.942894
       67.455551       66.226639        1.228912
       69.739822       69.998466       -0.258644
       68.822594       67.768143        1.054451
       63.802402       63.128391        0.674011
       68.111771       66.458672        1.653099
       65.927406       65.877365        0.050041
       73.942329       74.040260       -0.097931
       57.004391       56.378716        0.625675
       55.913502       56.147938       -0.234436
       71.692413       71.712692       -0.020279
       60.114277       60.011444        0.102833
       74.742996       72.546310        2.196686
       56.278217       54.787304        1.490913
       62.838081       62.567348        0.270733
       53.279316       50.019260        3.260056
       63.985428       64.988365       -1.002937
       60.865673       61.232128       -0.366455
       61.674122       61.986099       -0.311977
       66.583275       66.491554        0.091721
       65.813927       63.579075        2.234852
       71.172256       70.902893        0.269363
       79.615303       78.016541        1.598763
       68.442703       69.122955       -0.680252
       60.234665       57.121174        3.113491
       74.010201       73.114868        0.895332
       62.128708       61.253323        0.875385
       64.546196       65.512939       -0.966743
       60.778091       60.375492        0.402599
       66.913239       65.231018        1.682220
       72.663467       73.840179       -1.176712
       58.723995       58.550735        0.173260
       78.493660       77.220810        1.272850
       47.810066       46.027569        1.782497
       79.739883       79.814064       -0.074181
       66.145309       65.926994        0.218315
       52.149860       51.579315        0.570545
       76.439598       76.284157        0.155441
       73.157181       71.268440        1.888741
       60.834789       60.851303       -0.016514
       63.593437       64.786575       -1.193138
       62.273891       63.457188       -1.183296
       76.968468       75.904785        1.063683
       61.003281       60.216846        0.786434
       74.470398       73.539520        0.930878
       62.299667       63.101612       -0.801945
       65.133797       65.064339        0.069458
       69.484459       67.765121        1.719337
       64.765556       63.901386        0.864170
       58.634007       60.605896       -1.971889
       61.765678       60.567333        1.198345
       59.285538       59.640995       -0.355457
       67.036469       68.343063       -1.306595
       67.573410       64.949944        2.623466
       72.587936       72.915298       -0.327362
       58.121288       61.279156       -3.157867
       80.101006       79.589600        0.511406
       68.509140       68.353073        0.156067
       64.128258       64.815750       -0.687492
       58.841652       58.520374        0.321278
       51.955654       52.745220       -0.789566
       63.756702       64.118210       -0.361507
       67.935143       64.091331        3.843811
       61.601452       61.120853        0.480598
       68.015465       70.095016       -2.079552
       66.402374       66.785217       -0.382843
       64.695648       63.709179        0.986469
       62.188164       62.116428        0.071735
       63.413189       64.909859       -1.496670
       66.675652       66.925690       -0.250038
       66.018066       65.812744        0.205322
       74.347046       73.602829        0.744217
       66.339424       67.135788       -0.796364
       59.323719       59.563919       -0.240200
       59.918667       57.189358        2.729309
       39.022961       44.915745       -5.892784
       74.402359       73.264442        1.137917
       69.117958       68.427162        0.690796
       76.588364       74.138428        2.449936
       60.635551       63.892498       -3.256947
       65.041283       64.615906        0.425377
       74.302086       73.335876        0.966209
       73.423859       72.338676        1.085182
       65.722450       67.065681       -1.343231
       62.701797       64.052696       -1.350899
       61.918262       61.952168       -0.033905
