       73.991455       74.008492       -0.017036
       63.994091       64.658318       -0.664227
       55.115547       55.544312       -0.428764
       67.038910       67.267181       -0.228271
       59.800919       60.190987       -0.390068
       70.846474       70.868195       -0.021721
       70.284515       70.038483        0.246033
       67.244362       67.285782       -0.041420
       79.627510       79.715271       -0.087761
       73.138893       72.928696        0.210197
       56.419617       56.792076       -0.372459
       74.005264       74.128578       -0.123314
       62.970097       63.167068       -0.196972
       64.337128       64.431503       -0.094376
       67.316109       67.312897        0.003212
       73.972076       74.058357       -0.086281
       56.642136       56.628716        0.013420
       64.618317       64.822754       -0.204437
       63.935146       64.119850       -0.184704
       65.876785       66.443336       -0.566551
       67.484596       67.527130       -0.042534
       57.451550       58.007454       -0.555904
       60.337910       60.538681       -0.200771
       66.289124       66.860291       -0.571167
       59.341236       59.314629        0.026608
       53.621075       54.150665       -0.529591
       60.077194       60.110649       -0.033455
       73.533600       73.390594        0.143005
       53.805031       54.203934       -0.398903
       61.036572       61.347900       -0.311329
       66.772919       66.892044       -0.119125
       53.035187       53.336456       -0.301270
       60.275112       60.910675       -0.635563
       68.981049       69.109520       -0.128471
       71.523911       71.562950       -0.039040
       74.557640       74.401382        0.156258
       66.667679       66.790382       -0.122704
       72.348198       72.427429       -0.079231
       62.445965       62.700127       -0.254162
       60.353363       60.712273       -0.358910
       57.624302       58.067764       -0.443462
       64.133972       63.903900        0.230072
       73.922264       73.843445        0.078819
       59.512810       59.528992       -0.016182
       60.384422       60.414108       -0.029686
       67.843513       67.722321        0.121193
       63.737553       64.323891       -0.586338
       60.808800       61.233543       -0.424744
       68.511398       68.385658        0.125740
       80.085747       80.074478        0.011269
       52.299068       52.717041       -0.417973
       70.411278       70.552116       -0.140839
       80.280746       79.850365        0.430382
       64.128151       64.511917       -0.383766
       79.553986       79.890999       -0.337013
       60.516369       60.582344       -0.065975
       63.678181       64.296341       -0.618160
       61.570538       62.003334       -0.432796
       68.209038       68.171837        0.037201
       56.324562       56.197723        0.126839
       63.338314       63.160225        0.178089
       53.120075       53.766998       -0.646923
       64.046059       64.266243       -0.220184
       49.053135       49.411240       -0.358105
       66.067184       66.252602       -0.185417
       61.571415       61.916016       -0.344601
       54.213650       54.757668       -0.544018
       71.375061       71.207222        0.167839
       67.696709       67.852966       -0.156258
       56.402870       56.380501        0.022369
       65.546494       65.726036       -0.179543
       67.730255       67.432495        0.297760
       67.971581       68.018646       -0.047066
       72.963074       73.023193       -0.060120
       66.706619       67.035149       -0.328529
       63.306244       63.797119       -0.490875
       62.556187       62.675056       -0.118870
       54.336254       54.619865       -0.283611
       61.354584       61.483200       -0.128616
       72.140762       72.390572       -0.249809
       68.670250       68.754684       -0.084435
       55.361942       55.497326       -0.135384
       73.868515       74.027229       -0.158714
       60.935200       61.279640       -0.344440
       71.948112       71.830490        0.117622
       57.851898       57.821991        0.029907
       66.198067       66.612984       -0.414917
       55.405602       55.887901       -0.482300
       70.851357       70.769974        0.081383
       72.250687       72.686058       -0.435371
       62.705475       62.892570       -0.187096
       68.352768       67.829918        0.522850
       77.691978       78.033310       -0.341331
       67.090530       67.275246       -0.184715
       67.742302       67.843933       -0.101631
       73.658409       73.492020        0.166389
       76.826477       76.990593       -0.164116
       65.117249       65.169075       -0.051826
       66.851395       66.921295       -0.069901
       73.860374       74.002068       -0.141693
       65.746681       65.911507       -0.164825
       72.176369       72.129883        0.046486
       72.415428       72.915901       -0.500473
       69.018646       69.514481       -0.495834
       55.596619       55.484192        0.112427
       47.864979       48.102547       -0.237568
       50.094917       50.655304       -0.560387
       54.459309       55.041740       -0.582432
       45.270832       45.956696       -0.685863
       63.560863       63.949463       -0.388599
       55.323650       55.587582       -0.263931
       70.032013       69.693100        0.338913
       72.701859       73.056557       -0.354698
       59.442924       59.365303        0.077621
       69.670853       69.476387        0.194466
       57.726166       58.142647       -0.416481
       58.040829       58.102654       -0.061825
       55.209602       55.872803       -0.663200
       55.911011       56.083755       -0.172745
       61.402634       61.871216       -0.468582
       66.834908       67.036041       -0.201134
       59.719353       60.146507       -0.427155
       61.614117       61.957748       -0.343632
       79.723610       79.353493        0.370117
       56.492161       57.182747       -0.690586
       34.255421       34.500614       -0.245193
       80.478912       80.216705        0.262207
       71.038712       71.340729       -0.302017
       61.114658       61.437675       -0.323017
       72.984131       73.029724       -0.045593
       74.108505       74.142632       -0.034126
       53.715252       53.991329       -0.276077
       58.293434       58.617569       -0.324135
       63.816254       64.091339       -0.275085
       69.545464       69.543884        0.001579
       67.954147       68.213470       -0.259323
       60.141487       61.144218       -1.002731
       61.049091       61.188393       -0.139301
       64.145752       64.370682       -0.224930
       58.775318       59.469452       -0.694134
       63.698490       63.894455       -0.195965
       66.765678       66.394455        0.371223
       74.493851       74.418869        0.074982
       62.151936       62.593979       -0.442043
       50.840641       50.709854        0.130787
       72.484589       72.358055        0.126534
       60.062946       60.371208       -0.308262
       68.583214       68.819092       -0.235878
       68.674164       69.003502       -0.329338
       62.464176       62.568161       -0.103985
       58.222023       58.369118       -0.147095
       69.518173       69.491875        0.026299
       68.286209       68.085793        0.200417
       75.362083       75.207443        0.154640
       70.051788       70.115067       -0.063278
       60.961601       60.930779        0.030823
       59.634144       60.019363       -0.385220
       57.099758       57.517281       -0.417522
       66.777771       67.098450       -0.320679
       78.449287       78.768883       -0.319595
       69.265831       69.364853       -0.099022
       74.656120       74.493660        0.162460
       55.201046       55.640278       -0.439232
       72.860870       73.247749       -0.386879
       54.886139       55.074188       -0.188049
       67.158806       67.514107       -0.355301
       57.421169       57.558823       -0.137653
       58.509750       59.224770       -0.715019
       64.877380       64.765427        0.111954
       54.628124       55.151928       -0.523804
       71.967522       71.890411        0.077110
       68.295517       68.658157       -0.362640
       73.852440       73.846519        0.005920
       71.117935       71.298347       -0.180412
       72.556709       72.521614        0.035095
       64.770973       64.658119        0.112854
       66.787827       67.136414       -0.348587
       69.945900       70.024155       -0.078255
       51.689842       51.942459       -0.252617
       75.145889       75.277145       -0.131256
       74.107025       73.766617        0.340408
       63.030041       63.213036       -0.182995
       78.966446       79.129280       -0.162834
       59.792156       60.607178       -0.815022
       62.179768       62.644905       -0.465137
       58.815624       59.050133       -0.234509
       68.835487       68.951073       -0.115585
       66.597633       67.059258       -0.461624
       70.431084       70.620178       -0.189095
       69.464462       69.421211        0.043251
       65.972809       66.103775       -0.130966
       72.416473       72.267258        0.149216
       63.972729       64.631981       -0.659252
       78.807884       78.834473       -0.026588
       53.275711       53.597130       -0.321419
       63.766171       63.790665       -0.024494
       80.763016       80.795959       -0.032944
       61.133991       61.416862       -0.282871
       72.631767       72.611855        0.019913
       61.191292       61.627472       -0.436180
       67.483032       67.578133       -0.095100
       74.271233       73.966949        0.304283
       67.207054       67.377007       -0.169952
       72.813942       73.165527       -0.351585
       73.478737       73.942589       -0.463852
       58.729893       59.332790       -0.602898
       57.507915       57.578468       -0.070553
       57.033871       57.918015       -0.884144
       68.781189       68.889328       -0.108139
       62.105442       62.322990       -0.217548
       67.312477       67.246521        0.065956
       70.957024       70.995674       -0.038651
       65.168961       65.460953       -0.291992
       53.874191       54.198708       -0.324516
       60.306446       60.774155       -0.467709
       58.051212       58.101471       -0.050259
       68.270081       68.026459        0.243622
       55.066944       55.039490        0.027454
       58.919373       59.053253       -0.133881
       59.321751       59.482815       -0.161064
       75.953697       75.675224        0.278473
       64.518173       64.631950       -0.113777
       71.152763       71.041916        0.110847
       56.454437       56.946419       -0.491982
       74.505173       74.759399       -0.254227
       74.420753       74.323357        0.097397
       65.937592       66.111839       -0.174248
       70.932648       71.145332       -0.212685
       70.655785       70.942558       -0.286774
       55.926678       56.342247       -0.415569
       79.069435       79.058525        0.010910
       54.184727       54.921501       -0.736774
       63.330566       63.631271       -0.300705
       71.575775       71.766663       -0.190887
       62.336983       62.316124        0.020859
       57.393063       58.418522       -1.025459
       41.500381       41.973747       -0.473366
       56.568390       56.975216       -0.406826
       68.029152       68.389435       -0.360283
       58.484756       59.146271       -0.661514
       72.633507       72.516754        0.116753
       58.009911       58.050514       -0.040604
       62.293102       62.515793       -0.222691
       66.383682       66.544411       -0.160728
       60.767075       60.902130       -0.135056
       69.549706       69.776917       -0.227211
       67.167992       67.229767       -0.061775
       60.620201       60.616074        0.004128
       65.534889       65.398582        0.136307
       68.451431       68.420708        0.030724
       56.416573       57.016762       -0.600189
       65.518692       66.376717       -0.858025
       32.343334       32.609322       -0.265987
       59.170193       59.539452       -0.369259
       64.677673       64.691872       -0.014198
       56.661785       56.887466       -0.225681
       66.347824       66.752022       -0.404198
       65.032944       65.512230       -0.479286
       67.573204       67.528381        0.044823
       61.739758       61.809853       -0.070095
       67.365517       67.573631       -0.208115
       57.254082       57.774590       -0.520508
       67.227989       67.548599       -0.320610
       67.615677       67.744064       -0.128387
       63.514084       63.486137        0.027946
       59.049469       59.400215       -0.350746
       65.198830       65.366638       -0.167809
       69.822975       69.760490        0.062485
       69.793625       70.428474       -0.634850
       71.767899       71.641869        0.126030
       69.174881       69.359543       -0.184662
       68.158234       68.412842       -0.254608
       64.714424       64.922356       -0.207932
       62.854317       63.061691       -0.207375
       73.678352       73.756401       -0.078049
       61.714123       61.754456       -0.040333
       59.534210       59.939110       -0.404900
       62.807117       63.382706       -0.575588
       68.229324       68.313873       -0.084549
       63.451118       63.509956       -0.058838
       61.685085       62.114456       -0.429371
       65.860497       65.749840        0.110657
       69.957581       69.969215       -0.011635
       52.618870       52.765076       -0.146206
       55.260483       55.397568       -0.137085
       75.252220       75.569038       -0.316818
       70.028954       70.156052       -0.127098
       68.469765       68.173615        0.296150
       59.633831       59.811340       -0.177509
       52.938251       53.119118       -0.180866
       66.553680       66.654388       -0.100708
       70.665749       70.869347       -0.203598
       63.912056       64.047920       -0.135864
       75.397873       75.413689       -0.015816
       67.614586       67.824883       -0.210297
       65.739044       66.497116       -0.758072
       57.987301       58.138916       -0.151615
       56.406616       56.586380       -0.179764
       62.112144       62.824661       -0.712517
       59.246914       59.551628       -0.304714
       66.887299       67.266624       -0.379326
       67.372360       67.569550       -0.197189
       67.291832       67.395126       -0.103294
       52.301949       52.513599       -0.211651
       71.385498       71.169403        0.216095
       69.783653       69.623970        0.159683
       59.590214       59.632950       -0.042736
       66.951294       67.098969       -0.147675
       63.990673       64.159363       -0.168690
       72.621338       72.562538        0.058800
       60.009102       60.449944       -0.440842
       64.124237       64.422974       -0.298737
       73.015007       73.020905       -0.005898
       61.008572       61.108505       -0.099934
       67.087486       67.338013       -0.250526
       63.515015       63.365959        0.149055
       49.866142       49.390045        0.476097
       67.497116       67.508980       -0.011864
       79.369339       78.887405        0.481934
       72.025642       71.559013        0.466629
       73.522400       73.661644       -0.139244
       62.873119       63.203148       -0.330029
       61.407543       61.596375       -0.188831
       57.407196       57.596748       -0.189552
       56.075745       56.462875       -0.387131
       73.150047       73.186569       -0.036522
       62.791748       63.175461       -0.383713
       61.012825       61.280998       -0.268173
       59.371292       59.847351       -0.476059
       68.055885       68.205040       -0.149155
       67.270042       67.425278       -0.155235
       45.220509       44.972481        0.248028
       71.787552       71.632835        0.154716
       79.111137       79.399971       -0.288834
       52.622784       52.716225       -0.093441
       62.975056       63.558746       -0.583691
       58.691181       58.548729        0.142452
       61.246162       61.318863       -0.072701
       50.982620       50.658997        0.323624
       67.691238       67.862709       -0.171471
       60.008041       60.192429       -0.184387
       70.699043       70.737816       -0.038773
       73.646126       73.031372        0.614754
       57.693420       57.859512       -0.166092
       67.627609       67.350540        0.277069
       68.251328       68.004395        0.246933
       67.177902       67.089455        0.088448
       68.821259       68.570908        0.250351
       62.786900       63.474510       -0.687611
       66.866440       67.894333       -1.027893
       66.155113       66.611740       -0.456627
       59.552502       60.282074       -0.729572
       55.425667       55.921185       -0.495518
       57.641182       57.753845       -0.112663
       73.432137       73.496094       -0.063957
       54.712566       54.959190       -0.246624
       68.105568       68.137825       -0.032257
       63.594341       63.741692       -0.147350
       71.671471       71.453506        0.217964
       50.769855       50.847954       -0.078098
       56.510761       56.319969        0.190792
       67.875183       68.350807       -0.475624
       61.244144       61.762993       -0.518848
       56.936211       57.020370       -0.084160
       65.194374       65.734367       -0.539993
       52.254074       52.600883       -0.346809
       58.608494       58.861183       -0.252689
       78.994476       78.849716        0.144760
       69.367973       69.268745        0.099228
       61.475250       61.780167       -0.304916
       56.719318       57.191498       -0.472179
       62.595222       62.841507       -0.246284
       63.373817       63.794266       -0.420448
       59.678593       60.005974       -0.327381
       60.490444       60.510765       -0.020321
       71.945641       72.188080       -0.242439
       63.005585       63.015114       -0.009529
       73.559761       73.678665       -0.118904
       62.913506       63.170319       -0.256813
       54.046734       54.377571       -0.330837
       72.862778       72.963112       -0.100334
       69.839500       69.622612        0.216888
       57.222473       57.358459       -0.135986
       55.512821       56.290249       -0.777428
       59.389839       60.404152       -1.014313
       55.981354       56.147560       -0.166206
       62.562092       62.804665       -0.242573
       73.780922       73.713486        0.067436
       72.752625       72.684326        0.068298
       57.446854       57.653687       -0.206833
       66.077156       66.351044       -0.273888
       69.885117       69.798935        0.086182
       65.967140       66.206146       -0.239006
       59.947140       60.222206       -0.275066
       64.683441       64.999672       -0.316231
       52.897499       53.356255       -0.458755
       69.725571       70.365265       -0.639694
       73.010231       72.993088        0.017143
       69.762894       69.766533       -0.003639
       61.391285       61.973679       -0.582394
       60.509609       61.157448       -0.647839
       71.719246       71.780136       -0.060890
       69.241013       69.247330       -0.006317
       70.699280       70.329895        0.369385
       67.442795       67.623367       -0.180573
       46.285812       46.531464       -0.245651
       58.983372       59.433281       -0.449909
       62.038013       62.091553       -0.053539
       74.904404       75.021767       -0.117363
       62.256233       62.737175       -0.480942
       60.064415       60.482544       -0.418129
       54.266273       54.614563       -0.348289
       55.626804       55.556042        0.070763
       66.935120       66.838829        0.096291
       61.615051       61.990364       -0.375313
       64.997787       65.079117       -0.081329
       60.876343       61.664497       -0.788155
       67.831581       67.645348        0.186234
       63.127110       63.310371       -0.183262
       62.269611       62.307068       -0.037457
       73.411560       73.260696        0.150864
       57.116932       57.409081       -0.292149
       61.098255       61.379379       -0.281124
       62.930920       62.934998       -0.004078
       66.664680       66.832970       -0.168289
       58.282318       58.581589       -0.299271
       71.965981       71.827698        0.138283
       62.789989       62.815910       -0.025921
       60.595901       60.826935       -0.231033
       64.144440       64.714935       -0.570496
       65.301247       65.849564       -0.548317
       69.924644       69.536644        0.388000
       68.491821       68.362419        0.129402
       67.155319       67.180702       -0.025383
       75.679398       75.537003        0.142395
       66.094154       66.203430       -0.109276
       56.255474       56.426960       -0.171486
       58.735191       59.140541       -0.405350
       68.079948       67.942223        0.137726
       60.186428       60.123604        0.062824
       42.764668       42.404301        0.360367
       59.297050       59.283348        0.013702
       73.623672       73.796967       -0.173294
       65.533218       65.557518       -0.024300
       70.792831       70.552437        0.240395
       54.684956       55.490540       -0.805584
       64.844109       65.120773       -0.276665
       61.569748       62.157936       -0.588188
       62.852684       63.367035       -0.514351
       57.439701       57.426544        0.013157
       60.189541       60.773468       -0.583927
       73.803932       73.914536       -0.110603
       65.036674       65.488617       -0.451942
       65.529785       65.510704        0.019081
       67.393951       67.439613       -0.045662
       68.890175       69.039047       -0.148872
       48.014114       47.520981        0.493134
       52.145397       52.029526        0.115871
       57.265438       57.723068       -0.457630
       48.572807       49.607605       -1.034798
       72.651421       72.423180        0.228241
       62.265709       62.985817       -0.720108
       68.784554       68.836571       -0.052017
       76.030212       76.563416       -0.533203
       58.419514       59.087044       -0.667530
       67.938164       68.284073       -0.345909
       60.480377       60.805984       -0.325607
       78.656364       78.612617        0.043747
       67.642151       67.571037        0.071114
       58.785809       59.136215       -0.350407
       47.379047       48.137543       -0.758495
       60.000469       60.419456       -0.418987
       56.202305       56.857491       -0.655186
       56.902027       57.147614       -0.245586
       71.206856       71.080009        0.126846
       61.163124       61.370529       -0.207405
       75.507004       75.538773       -0.031769
       68.510460       68.482498        0.027962
       69.589874       69.424400        0.165474
       60.829742       61.015297       -0.185555
       55.191597       55.721611       -0.530014
       68.594521       68.656387       -0.061867
       70.850288       70.801888        0.048401
       68.267426       68.145645        0.121780
       51.259834       51.476593       -0.216759
       59.166355       59.436771       -0.270416
       72.652817       72.367943        0.284874
       55.506985       55.967377       -0.460392
       63.368217       63.657578       -0.289360
       66.826447       66.837044       -0.010597
       61.191082       61.256470       -0.065388
       69.483238       69.550163       -0.066925
       60.952255       61.491463       -0.539207
       55.720764       56.137573       -0.416809
       74.743881       74.418419        0.325462
       73.979446       73.855385        0.124062
       60.445290       61.150063       -0.704773
       67.190979       67.478676       -0.287697
       54.599358       54.645584       -0.046227
       74.890007       74.685028        0.204979
       68.397179       68.611206       -0.214027
       67.933990       68.548622       -0.614632
       56.214092       56.535072       -0.320980
       68.382698       68.426788       -0.044090
       56.950542       57.298405       -0.347862
       49.691402       49.605400        0.086002
       68.491776       69.014153       -0.522377
       73.851997       73.938614       -0.086617
       67.961014       68.266029       -0.305016
       64.718880       65.122040       -0.403160
       74.725426       74.949196       -0.223770
       62.659431       63.105904       -0.446472
       66.546654       66.879395       -0.332741
       64.103157       64.040993        0.062164
       69.070023       69.152924       -0.082901
       71.076553       71.476112       -0.399559
       67.835274       67.707153        0.128120
       68.611473       68.568810        0.042664
       57.715015       57.833542       -0.118526
       58.547768       58.655281       -0.107513
       67.080307       66.881424        0.198883
       73.237167       73.174568        0.062599
       68.445663       68.724960       -0.279297
       60.693386       60.834473       -0.141087
       69.719368       69.692352        0.027016
       67.126137       67.304184       -0.178047
       63.852005       64.039413       -0.187408
       74.190865       74.195412       -0.004547
       67.973457       67.939804        0.033653
       59.732265       60.498909       -0.766644
       69.689468       69.560616        0.128853
       66.492645       66.844620       -0.351974
       72.606842       72.742142       -0.135300
       58.827583       59.449028       -0.621445
       68.349525       67.780739        0.568787
       57.479355       57.491474       -0.012119
       53.130486       53.525192       -0.394707
       62.432568       62.742897       -0.310329
       67.960655       68.005539       -0.044884
       78.539604       78.341621        0.197983
       70.253830       70.026512        0.227318
       60.802860       61.107704       -0.304844
       62.890194       63.190269       -0.300076
       69.715576       69.593071        0.122505
       52.699539       53.133209       -0.433670
       55.393227       55.543312       -0.150085
       56.719868       56.793873       -0.074005
       65.314789       65.193588        0.121201
       69.459648       69.253471        0.206177
       61.488792       62.080040       -0.591248
       56.715473       57.100540       -0.385067
       50.146927       50.735428       -0.588501
       66.496651       66.522339       -0.025688
       80.144821       79.940010        0.204811
       70.190407       69.958839        0.231567
       66.526115       66.921494       -0.395378
       62.300037       62.229080        0.070957
       57.268974       57.727646       -0.458672
       54.749569       55.775810       -1.026241
       72.044098       71.722282        0.321815
       59.812687       60.475136       -0.662449
       67.444557       67.810287       -0.365730
       67.880508       67.834373        0.046135
       67.847313       67.589005        0.258308
       64.530426       65.178123       -0.647697
       54.517132       54.797890       -0.280758
       67.701843       67.877045       -0.175201
       54.009285       54.575409       -0.566124
       73.531395       73.400528        0.130867
       78.351852       78.518738       -0.166885
       57.608742       58.261475       -0.652733
       63.460663       63.382614        0.078049
       64.660210       65.048431       -0.388222
       62.873852       62.886040       -0.012188
       62.508644       62.474228        0.034416
       72.772964       72.502869        0.270096
       69.040085       68.623199        0.416885
       67.710999       67.834778       -0.123779
       72.705643       72.835426       -0.129784
       66.170410       66.020729        0.149681
       72.664658       72.730164       -0.065506
       65.430534       65.709778       -0.279243
       66.655846       66.927223       -0.271378
       58.997398       59.430466       -0.433067
       67.248528       67.001862        0.246666
       73.663795       73.634003        0.029793
       60.149460       60.500656       -0.351196
       67.266037       67.086540        0.179497
       74.508125       74.429611        0.078514
       55.824375       56.476700       -0.652325
       53.024185       52.997589        0.026596
       73.760735       73.863602       -0.102867
       63.377228       63.949875       -0.572647
       63.918495       64.223015       -0.304520
       65.868996       66.155945       -0.286949
       66.267555       66.505554       -0.237999
       67.102867       67.469765       -0.366898
       65.844620       65.943314       -0.098694
       70.310677       70.758232       -0.447556
       64.448380       65.050591       -0.602211
       74.746002       75.199425       -0.453423
       67.120476       67.070335        0.050140
       64.823914       64.967758       -0.143845
       62.864540       63.249168       -0.384628
       53.772854       54.192543       -0.419689
       63.177422       63.986847       -0.809425
       66.719063       66.641121        0.077942
       70.072456       69.854073        0.218384
       66.118629       66.578957       -0.460327
       67.771248       67.607185        0.164062
       66.411217       66.550453       -0.139236
       68.370628       68.266457        0.104172
       60.670025       61.379509       -0.709484
       68.567001       68.497215        0.069786
       72.512703       72.315948        0.196754
       72.253204       72.342911       -0.089706
       64.184540       64.247223       -0.062683
       59.071781       59.607040       -0.535259
       69.199982       69.389542       -0.189560
       71.495415       71.718201       -0.222786
       66.026604       65.689453        0.337151
       63.056747       63.411346       -0.354599
       66.522362       66.485458        0.036903
       67.966278       67.852745        0.113533
       69.443306       69.447235       -0.003929
       72.080032       72.388168       -0.308136
       69.910385       70.042900       -0.132515
       60.671654       60.828598       -0.156944
       66.271469       66.551201       -0.279732
       60.390926       60.412498       -0.021572
       72.718094       72.327194        0.390900
       55.529266       55.630894       -0.101627
       59.135330       59.512794       -0.377464
       68.001984       68.031227       -0.029243
       73.784119       73.638451        0.145668
       59.532658       59.679176       -0.146519
       74.878807       74.872070        0.006737
       72.986519       72.970154        0.016365
       65.430069       65.627670       -0.197601
       67.870384       67.922920       -0.052536
       60.622444       60.736359       -0.113914
       55.645458       55.769684       -0.124226
       66.871613       67.329117       -0.457504
       68.356812       68.551399       -0.194588
       55.253315       55.492752       -0.239437
       73.173752       73.183731       -0.009979
       78.883118       79.314514       -0.431396
       58.064663       58.426949       -0.362286
       65.941299       66.237846       -0.296547
       43.283596       43.684589       -0.400993
       53.914066       54.170425       -0.256359
       74.430023       74.410225        0.019798
       59.565365       59.658134       -0.092770
       70.331863       70.196526        0.135338
       62.192829       62.797913       -0.605083
       61.988411       62.027832       -0.039421
       66.103607       66.091591        0.012016
       56.518417       56.765549       -0.247131
       73.854416       73.625526        0.228889
       65.481628       65.852066       -0.370438
       67.106346       67.177353       -0.071007
       59.333542       59.782127       -0.448586
       66.035973       66.202621       -0.166649
       63.458836       63.556763       -0.097927
       65.848801       66.204529       -0.355728
       50.268414       50.610195       -0.341782
       68.974815       69.152863       -0.178047
       61.475281       61.379807        0.095474
       66.558083       66.899643       -0.341560
       65.481331       65.362732        0.118599
       67.467674       67.731247       -0.263573
       70.055817       70.113205       -0.057388
       67.039253       66.932495        0.106758
       61.486298       61.816734       -0.330437
       59.153999       59.380844       -0.226845
       73.677223       73.744438       -0.067215
       71.959702       72.262154       -0.302452
       59.445312       60.024681       -0.579369
       59.495247       59.493904        0.001343
       57.371380       57.186134        0.185246
       60.732704       60.931160       -0.198456
       62.916821       63.153221       -0.236401
       73.392296       73.426529       -0.034233
       51.340908       51.823421       -0.482513
       68.029030       68.121300       -0.092270
       69.077423       68.641777        0.435646
       54.166134       54.051880        0.114254
       55.085316       55.446415       -0.361099
       77.804718       78.042336       -0.237617
       60.205975       60.577187       -0.371212
       56.162251       56.533340       -0.371090
       58.016193       58.182438       -0.166245
       67.182915       67.336380       -0.153465
       63.013531       63.327995       -0.314465
       61.818977       61.921906       -0.102928
       73.270622       73.320251       -0.049629
       68.176338       68.685318       -0.508980
       60.389572       60.921654       -0.532082
       60.445034       61.368469       -0.923435
       63.154472       63.166870       -0.012398
       59.692101       60.041382       -0.349281
       63.748428       63.453812        0.294617
       61.562008       61.931839       -0.369831
       62.715977       63.080521       -0.364544
       63.876877       63.761444        0.115433
       53.327003       53.883636       -0.556633
       68.466164       68.533943       -0.067780
       72.587799       72.440628        0.147171
       69.359520       69.439125       -0.079605
       72.467155       72.641212       -0.174057
       63.728569       63.662262        0.066307
       61.729477       62.384926       -0.655449
       65.632324       65.569710        0.062614
       63.530521       63.675217       -0.144695
       66.606194       66.684235       -0.078041
       69.004555       68.651703        0.352852
       63.185928       64.037277       -0.851349
       64.653481       64.961792       -0.308311
       69.144608       69.308128       -0.163521
       76.438568       76.688309       -0.249741
       64.870308       65.228790       -0.358482
       60.736118       60.916824       -0.180706
       67.677734       67.984085       -0.306351
       60.038754       60.162621       -0.123867
       64.870636       65.517883       -0.647247
       59.131676       59.299583       -0.167908
       78.866264       79.045937       -0.179672
       54.280693       54.916321       -0.635628
       61.595055       62.039879       -0.444824
       71.867546       72.087242       -0.219696
       60.085487       60.437485       -0.351997
       66.376122       66.535538       -0.159416
       61.034248       61.691223       -0.656975
       58.179279       58.515648       -0.336369
       68.034012       68.193253       -0.159241
       52.419762       52.077881        0.341881
       55.766663       55.869942       -0.103279
       62.475330       62.540398       -0.065067
       63.856968       64.502335       -0.645367
       78.094131       78.202682       -0.108551
       60.330086       60.521790       -0.191704
       74.317108       73.918236        0.398872
       60.653168       60.981522       -0.328354
       56.724651       57.288811       -0.564159
       59.603745       60.026878       -0.423134
       55.367561       55.553806       -0.186245
       70.777046       70.658028        0.119019
       63.560963       63.831078       -0.270115
       61.469429       62.068420       -0.598991
       61.924015       62.767525       -0.843510
       55.507481       55.988960       -0.481480
       68.940315       68.972984       -0.032669
       64.343132       64.803246       -0.460114
       71.346970       71.149467        0.197502
       67.511971       67.510887        0.001083
       66.832169       66.677132        0.155037
       66.074333       66.715187       -0.640854
       54.693756       55.115318       -0.421562
       47.688385       47.562531        0.125854
       66.130219       66.041588        0.088631
       54.947575       55.406261       -0.458687
       68.838928       68.762123        0.076805
       67.803848       68.189804       -0.385956
       71.716064       71.106499        0.609566
       66.484177       66.666428       -0.182251
       68.069000       67.532089        0.536911
       52.225052       52.437061       -0.212009
       71.157036       71.342270       -0.185234
       56.923317       57.085068       -0.161751
       61.694195       61.668549        0.025646
       78.204018       78.194077        0.009941
       58.454357       59.272865       -0.818508
       62.134163       62.802399       -0.668236
       65.714790       65.965607       -0.250816
       58.504833       59.204956       -0.700123
       61.303204       61.605827       -0.302624
       66.054176       66.048721        0.005455
       55.363251       55.896950       -0.533699
       53.106335       53.441090       -0.334755
       72.336510       72.337410       -0.000900
       60.052399       60.553429       -0.501030
       68.451958       68.627274       -0.175316
       66.464340       66.439903        0.024437
       81.434067       81.427818        0.006248
       59.261856       59.814766       -0.552910
       72.087990       72.325790       -0.237801
       58.762177       59.742607       -0.980431
       49.858967       49.694839        0.164127
       75.665695       75.728981       -0.063286
       67.383141       67.119339        0.263802
       56.177589       56.354767       -0.177177
       56.287663       56.750000       -0.462337
       59.742718       59.983467       -0.240749
       50.425610       50.439121       -0.013512
       71.766121       72.060249       -0.294128
       59.669716       59.725525       -0.055809
       62.224796       62.585365       -0.360569
       68.994316       68.624535        0.369781
       52.694286       53.011993       -0.317707
       75.451698       75.189781        0.261917
       66.198570       66.610435       -0.411865
       53.249496       53.151680        0.097816
       71.434555       71.482605       -0.048050
       66.153351       66.431664       -0.278313
       72.919800       72.882553        0.037247
       63.073303       63.588409       -0.515106
       64.142044       64.524239       -0.382195
       52.784092       52.553696        0.230396
       64.283234       64.355927       -0.072693
       53.846722       54.164230       -0.317509
       51.220406       51.411373       -0.190968
       47.601830       47.878708       -0.276878
       74.071930       74.371193       -0.299263
       66.826721       66.978836       -0.152115
       69.453514       69.333046        0.120468
       74.231720       73.918968        0.312752
       73.935867       74.077278       -0.141411
       69.806587       70.295990       -0.489403
       67.385132       67.552589       -0.167458
       72.862106       72.834595        0.027512
       47.268032       47.423729       -0.155697
       68.396652       68.435715       -0.039062
       70.197037       70.330605       -0.133568
       66.535027       67.299744       -0.764717
       73.324425       73.359161       -0.034737
       65.096077       65.364136       -0.268059
       68.450684       68.491837       -0.041153
       70.199638       69.787415        0.412224
       66.809151       66.975365       -0.166214
       50.854500       50.847908        0.006592
       64.566414       64.666672       -0.100258
       61.164997       61.418037       -0.253040
       73.376808       73.495193       -0.118385
       66.613609       67.108124       -0.494514
       74.967308       74.824066        0.143242
       52.410419       52.793983       -0.383564
